Date,High,Low,Open,Close,Volume,Adj Close
2002-09-19,19.466665267944336,17.333332061767578,19.333332061767578,17.333332061767578,2949300.0,14.59684944152832
2002-09-20,18.266666412353516,17.333332061767578,17.466665267944336,18.133333206176758,1207500.0,15.270548820495605
2002-09-23,18.66666603088379,17.333332061767578,18.0,18.466665267944336,645000.0,15.551258087158203
2002-09-24,17.600000381469727,17.399999618530273,17.399999618530273,17.600000381469727,345000.0,14.821417808532715
2002-09-25,17.466665267944336,17.399999618530273,17.466665267944336,17.399999618530273,180000.0,14.652990341186523
2002-09-26,18.600000381469727,17.0,17.399999618530273,18.266666412353516,585000.0,15.382834434509277
2002-09-27,18.66666603088379,18.133333206176758,18.266666412353516,18.399999618530273,390000.0,15.495119094848633
2002-09-30,18.53333282470703,17.53333282470703,17.53333282470703,18.333332061767578,2257500.0,15.438972473144531
2002-10-01,18.0,17.66666603088379,17.733333587646484,17.799999237060547,106500.0,14.989837646484375
2002-10-02,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0.0,14.989837646484375
2002-10-03,18.0,17.466665267944336,18.0,17.466665267944336,315000.0,14.70913314819336
2002-10-04,17.866666793823242,17.200000762939453,17.200000762939453,17.333332061767578,225150.0,14.59684944152832
2002-10-07,17.66666603088379,16.66666603088379,16.733333587646484,17.66666603088379,180000.0,14.877555847167969
2002-10-08,17.333332061767578,16.799999237060547,17.333332061767578,17.0,939000.0,14.316141128540039
2002-10-09,17.333332061767578,17.0,17.0,17.0,111000.0,14.316141128540039
2002-10-10,17.600000381469727,16.933332443237305,17.600000381469727,17.600000381469727,150000.0,14.821417808532715
2002-10-11,18.66666603088379,17.600000381469727,18.66666603088379,17.933332443237305,660000.0,15.102124214172363
2002-10-14,18.133333206176758,17.333332061767578,18.133333206176758,17.53333282470703,285000.0,14.765276908874512
2002-10-15,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0.0,14.765276908874512
2002-10-16,17.333332061767578,17.333332061767578,17.333332061767578,17.333332061767578,15000.0,14.59684944152832
2002-10-17,17.333332061767578,16.466665267944336,16.53333282470703,17.333332061767578,213750.0,14.59684944152832
2002-10-18,16.866666793823242,16.866666793823242,16.866666793823242,16.866666793823242,30000.0,14.203855514526367
2002-10-21,17.333332061767578,16.466665267944336,17.333332061767578,16.799999237060547,225000.0,14.147717475891113
2002-10-22,16.53333282470703,16.466665267944336,16.53333282470703,16.466665267944336,75000.0,13.867006301879883
2002-10-23,16.53333282470703,15.399999618530273,15.399999618530273,16.53333282470703,82500.0,13.923147201538086
2002-10-24,16.66666603088379,16.066665649414062,16.066665649414062,16.66666603088379,412500.0,14.035431861877441
2002-10-25,16.66666603088379,16.333332061767578,16.66666603088379,16.66666603088379,517500.0,14.035431861877441
2002-10-28,16.66666603088379,16.333332061767578,16.66666603088379,16.399999618530273,735000.0,13.81086254119873
2002-10-29,16.399999618530273,16.0,16.0,16.0,277500.0,13.474015235900879
2002-10-30,16.66666603088379,16.0,16.0,16.66666603088379,195000.0,14.035431861877441
2002-10-31,16.133333206176758,16.0,16.133333206176758,16.0,60000.0,13.474015235900879
2002-11-01,16.133333206176758,16.133333206176758,16.133333206176758,16.133333206176758,60000.0,13.586298942565918
2002-11-04,16.66666603088379,16.333332061767578,16.66666603088379,16.53333282470703,255000.0,13.923147201538086
2002-11-05,17.266666412353516,16.333332061767578,16.333332061767578,16.53333282470703,390000.0,13.923147201538086
2002-11-06,16.53333282470703,16.53333282470703,16.53333282470703,16.53333282470703,0.0,13.923147201538086
2002-11-07,17.600000381469727,16.133333206176758,17.600000381469727,16.133333206176758,162300.0,13.586298942565918
2002-11-08,16.799999237060547,15.333333015441895,15.399999618530273,16.799999237060547,528750.0,14.147717475891113
2002-11-11,16.799999237060547,16.066665649414062,16.066665649414062,16.66666603088379,285000.0,14.035431861877441
2002-11-12,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,15000.0,13.754721641540527
2002-11-13,16.66666603088379,16.0,16.66666603088379,16.466665267944336,120000.0,13.867006301879883
2002-11-14,16.799999237060547,16.200000762939453,16.66666603088379,16.200000762939453,495000.0,13.642439842224121
2002-11-15,16.399999618530273,16.333332061767578,16.399999618530273,16.333332061767578,150000.0,13.754721641540527
2002-11-18,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,45000.0,14.035431861877441
2002-11-19,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,0.0,14.035431861877441
2002-11-20,16.066665649414062,16.066665649414062,16.066665649414062,16.066665649414062,189750.0,13.53015422821045
2002-11-21,16.933332443237305,16.0,16.0,16.266666412353516,1020300.0,13.69858169555664
2002-11-22,16.266666412353516,16.0,16.0,16.066665649414062,586500.0,13.53015422821045
2002-11-25,16.66666603088379,16.0,16.0,16.0,376500.0,13.474015235900879
2002-11-26,16.133333206176758,16.0,16.133333206176758,16.066665649414062,142500.0,13.53015422821045
2002-11-27,16.0,15.933333396911621,16.0,16.0,660000.0,13.474015235900879
2002-11-28,16.066665649414062,16.0,16.066665649414062,16.0,480000.0,13.474015235900879
2002-11-29,16.66666603088379,16.0,16.0,16.66666603088379,300000.0,14.035431861877441
2002-12-02,17.200000762939453,16.733333587646484,16.733333587646484,17.0,240000.0,14.316141128540039
2002-12-03,16.799999237060547,16.266666412353516,16.799999237060547,16.266666412353516,231000.0,13.69858169555664
2002-12-04,16.266666412353516,16.266666412353516,16.266666412353516,16.266666412353516,0.0,13.69858169555664
2002-12-05,16.53333282470703,16.0,16.0,16.0,210000.0,13.474015235900879
2002-12-06,17.333332061767578,16.0,16.066665649414062,17.200000762939453,936000.0,14.484563827514648
2002-12-09,17.866666793823242,16.799999237060547,17.200000762939453,17.0,951000.0,14.316141128540039
2002-12-10,17.066665649414062,16.333332061767578,16.733333587646484,16.53333282470703,473100.0,13.923147201538086
2002-12-11,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,390000.0,13.754721641540527
2002-12-12,17.333332061767578,16.0,16.0,16.266666412353516,150000.0,13.69858169555664
2002-12-13,16.133333206176758,16.066665649414062,16.066665649414062,16.133333206176758,285000.0,13.586298942565918
2002-12-16,16.266666412353516,16.0,16.266666412353516,16.0,172500.0,13.474015235900879
2002-12-17,16.0,16.0,16.0,16.0,105000.0,13.474015235900879
2002-12-18,16.0,15.333333015441895,16.0,15.333333015441895,1140000.0,12.912599563598633
2002-12-19,15.333333015441895,15.0,15.0,15.333333015441895,120000.0,12.912599563598633
2002-12-20,15.333333015441895,15.333333015441895,15.333333015441895,15.333333015441895,0.0,12.912599563598633
2002-12-23,15.666666030883789,15.0,15.0,15.666666030883789,30300.0,13.193307876586914
2002-12-24,15.600000381469727,14.133333206176758,14.199999809265137,14.199999809265137,514500.0,11.958187103271484
2002-12-25,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0.0,11.958187103271484
2002-12-26,15.533332824707031,15.399999618530273,15.399999618530273,15.533332824707031,52500.0,13.081021308898926
2002-12-27,16.200000762939453,14.133333206176758,15.666666030883789,14.666666030883789,457350.0,12.351180076599121
2002-12-30,15.933333396911621,14.800000190734863,15.066665649414062,14.866665840148926,543000.0,12.519604682922363
2002-12-31,16.0,15.666666030883789,15.666666030883789,16.0,810000.0,13.474015235900879
2003-01-01,17.600000381469727,16.133333206176758,16.266666412353516,17.600000381469727,1331250.0,14.821417808532715
2003-01-02,18.266666412353516,16.733333587646484,18.266666412353516,16.933332443237305,990300.0,14.259997367858887
2003-01-03,18.66666603088379,16.933332443237305,17.600000381469727,16.933332443237305,45000.0,14.259997367858887
2003-01-06,17.066665649414062,16.66666603088379,16.66666603088379,16.933332443237305,238500.0,14.259997367858887
2003-01-07,16.600000381469727,16.0,16.333332061767578,16.0,195150.0,13.474015235900879
2003-01-08,16.133333206176758,15.466666221618652,15.533332824707031,16.133333206176758,135000.0,13.586298942565918
2003-01-09,16.66666603088379,15.733332633972168,16.66666603088379,15.733332633972168,330000.0,13.249445915222168
2003-01-10,16.200000762939453,16.0,16.200000762939453,16.133333206176758,690000.0,13.586298942565918
2003-01-13,16.066665649414062,16.0,16.0,16.0,645000.0,13.474015235900879
2003-01-14,16.333332061767578,16.066665649414062,16.066665649414062,16.066665649414062,120000.0,13.53015422821045
2003-01-15,16.066665649414062,16.066665649414062,16.066665649414062,16.066665649414062,210000.0,13.53015422821045
2003-01-16,16.200000762939453,15.666666030883789,16.200000762939453,15.666666030883789,390000.0,13.193307876586914
2003-01-17,16.66666603088379,15.666666030883789,16.600000381469727,15.666666030883789,577500.0,13.193307876586914
2003-01-20,16.0,15.733332633972168,16.0,15.800000190734863,600000.0,13.30558967590332
2003-01-21,16.0,15.800000190734863,16.0,15.800000190734863,240000.0,13.30558967590332
2003-01-22,16.0,15.666666030883789,15.800000190734863,15.800000190734863,435150.0,13.30558967590332
2003-01-23,16.0,15.666666030883789,15.666666030883789,16.0,1372500.0,13.474015235900879
2003-01-24,17.0,15.333333015441895,16.0,15.466666221618652,2182650.0,13.024880409240723
2003-01-27,16.066665649414062,15.333333015441895,15.333333015441895,15.333333015441895,202500.0,12.912599563598633
2003-01-28,16.0,15.333333015441895,15.333333015441895,16.0,697500.0,13.474015235900879
2003-01-29,16.133333206176758,15.800000190734863,16.0,15.800000190734863,375000.0,13.30558967590332
2003-01-30,15.466666221618652,15.466666221618652,15.466666221618652,15.466666221618652,135000.0,13.024880409240723
2003-01-31,16.66666603088379,15.600000381469727,16.133333206176758,15.800000190734863,421500.0,13.30558967590332
2003-02-03,16.333332061767578,15.066665649414062,16.333332061767578,15.933333396911621,150000.0,13.41787338256836
2003-02-04,15.199999809265137,15.0,15.199999809265137,15.0,322500.0,12.631892204284668
2003-02-05,15.666666030883789,15.0,15.0,15.666666030883789,870000.0,13.193307876586914
2003-02-06,16.266666412353516,15.466666221618652,16.266666412353516,15.600000381469727,240150.0,13.137164115905762
2003-02-07,15.066665649414062,14.666666030883789,14.866665840148926,15.066665649414062,315000.0,12.688030242919922
2003-02-10,14.800000190734863,14.733332633972168,14.800000190734863,14.733332633972168,78750.0,12.407322883605957
2003-02-11,15.600000381469727,15.0,15.466666221618652,15.0,375000.0,12.631892204284668
2003-02-12,15.666666030883789,14.800000190734863,14.800000190734863,15.066665649414062,467250.0,12.688030242919922
2003-02-13,15.066665649414062,15.066665649414062,15.066665649414062,15.066665649414062,0.0,12.688030242919922
2003-02-14,15.399999618530273,14.666666030883789,15.266666412353516,14.666666030883789,993000.0,12.351180076599121
2003-02-17,15.066665649414062,14.733332633972168,15.066665649414062,14.933333396911621,225000.0,12.575746536254883
2003-02-18,14.933333396911621,14.733332633972168,14.933333396911621,14.800000190734863,277500.0,12.463462829589844
2003-02-19,15.733332633972168,14.533332824707031,15.733332633972168,14.533332824707031,150000.0,12.238896369934082
2003-02-20,14.600000381469727,14.266666412353516,14.600000381469727,14.533332824707031,76050.0,12.238896369934082
2003-02-21,15.066665649414062,14.133333206176758,14.199999809265137,15.066665649414062,195000.0,12.688030242919922
2003-02-24,15.066665649414062,15.066665649414062,15.066665649414062,15.066665649414062,0.0,12.688030242919922
2003-02-25,14.600000381469727,14.066665649414062,14.066665649414062,14.199999809265137,172500.0,11.958187103271484
2003-02-26,14.0,14.0,14.0,14.0,15000.0,11.789764404296875
2003-02-27,14.800000190734863,14.0,14.800000190734863,14.266666412353516,120000.0,12.014328956604004
2003-02-28,15.466666221618652,14.066665649414062,15.333333015441895,14.399999618530273,270000.0,12.126612663269043
2003-03-03,14.066665649414062,14.0,14.066665649414062,14.0,1200000.0,11.789764404296875
2003-03-04,13.466666221618652,13.333333015441895,13.466666221618652,13.333333015441895,627600.0,11.228343963623047
2003-03-05,13.333333015441895,12.666666030883789,12.733332633972168,12.666666030883789,221550.0,10.666926383972168
2003-03-06,12.733332633972168,12.666666030883789,12.733332633972168,12.666666030883789,30000.0,10.666926383972168
2003-03-07,12.066665649414062,12.0,12.0,12.066665649414062,105000.0,10.161653518676758
2003-03-10,12.333333015441895,12.0,12.266666412353516,12.066665649414062,180000.0,10.161653518676758
2003-03-11,13.333333015441895,12.533332824707031,12.533332824707031,13.266666412353516,600000.0,11.17220401763916
2003-03-12,14.600000381469727,13.0,13.0,13.399999618530273,4083000.0,11.284488677978516
2003-03-13,13.933333396911621,12.800000190734863,13.333333015441895,13.733332633972168,1356300.0,11.56519603729248
2003-03-14,13.733332633972168,13.733332633972168,13.733332633972168,13.733332633972168,0.0,11.56519603729248
2003-03-17,12.933333396911621,12.399999618530273,12.399999618530273,12.533332824707031,195300.0,10.554645538330078
2003-03-18,12.533332824707031,12.533332824707031,12.533332824707031,12.533332824707031,0.0,10.554645538330078
2003-03-19,12.333333015441895,12.266666412353516,12.266666412353516,12.333333015441895,105000.0,10.386219024658203
2003-03-20,13.066665649414062,12.466666221618652,12.466666221618652,13.066665649414062,360000.0,11.003778457641602
2003-03-21,14.0,12.666666030883789,14.0,12.666666030883789,210000.0,10.666926383972168
2003-03-24,12.666666030883789,12.666666030883789,12.666666030883789,12.666666030883789,30000.0,10.666926383972168
2003-03-25,12.133333206176758,12.0,12.133333206176758,12.0,120000.0,10.105511665344238
2003-03-26,12.800000190734863,11.800000190734863,11.800000190734863,12.0,417450.0,10.105511665344238
2003-03-27,12.333333015441895,12.133333206176758,12.133333206176758,12.266666412353516,225000.0,10.330078125
2003-03-28,12.266666412353516,12.0,12.266666412353516,12.0,254250.0,10.105511665344238
2003-03-31,12.0,12.0,12.0,12.0,30000.0,10.105511665344238
2003-04-01,12.0,12.0,12.0,12.0,0.0,10.105511665344238
2003-04-02,12.199999809265137,12.0,12.199999809265137,12.0,82500.0,10.105511665344238
2003-04-03,12.266666412353516,12.0,12.0,12.266666412353516,390000.0,10.330078125
2003-04-04,12.533332824707031,12.199999809265137,12.199999809265137,12.533332824707031,330000.0,10.554645538330078
2003-04-07,13.333333015441895,12.0,12.0,13.333333015441895,310200.0,11.228343963623047
2003-04-08,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,150000.0,11.228343963623047
2003-04-09,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0.0,11.228343963623047
2003-04-10,12.866665840148926,12.0,12.866665840148926,12.0,345000.0,10.105511665344238
2003-04-11,12.733332633972168,12.666666030883789,12.666666030883789,12.733332633972168,210000.0,10.723072052001953
2003-04-14,12.733332633972168,12.733332633972168,12.733332633972168,12.733332633972168,0.0,10.723072052001953
2003-04-15,13.666666030883789,12.333333015441895,13.666666030883789,12.399999618530273,150000.0,10.442359924316406
2003-04-16,12.666666030883789,12.133333206176758,12.666666030883789,12.133333206176758,180000.0,10.217793464660645
2003-04-17,12.266666412353516,12.0,12.066665649414062,12.0,420000.0,10.105511665344238
2003-04-18,12.0,12.0,12.0,12.0,0.0,10.105511665344238
2003-04-21,12.133333206176758,12.133333206176758,12.133333206176758,12.133333206176758,60000.0,10.217793464660645
2003-04-22,12.399999618530273,12.0,12.066665649414062,12.333333015441895,1754850.0,10.386219024658203
2003-04-23,13.066665649414062,12.533332824707031,12.533332824707031,12.933333396911621,394650.0,10.891495704650879
2003-04-24,13.466666221618652,12.266666412353516,12.266666412353516,13.466666221618652,420000.0,11.340628623962402
2003-04-25,13.333333015441895,12.866665840148926,12.933333396911621,13.266666412353516,907800.0,11.17220401763916
2003-04-28,12.800000190734863,12.666666030883789,12.666666030883789,12.800000190734863,247200.0,10.77921199798584
2003-04-29,13.0,13.0,13.0,13.0,30000.0,10.947635650634766
2003-04-30,13.733332633972168,12.266666412353516,13.066665649414062,12.399999618530273,825300.0,10.442359924316406
2003-05-01,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0,10.442359924316406
2003-05-02,13.066665649414062,12.399999618530273,12.399999618530273,12.666666030883789,375000.0,10.666926383972168
2003-05-05,13.933333396911621,12.733332633972168,12.733332633972168,13.933333396911621,930000.0,11.733621597290039
2003-05-06,15.333333015441895,15.066665649414062,15.266666412353516,15.333333015441895,5249700.0,12.912599563598633
2003-05-07,16.466665267944336,14.933333396911621,16.466665267944336,15.0,2763000.0,12.631892204284668
2003-05-08,15.399999618530273,14.600000381469727,15.066665649414062,14.600000381469727,105000.0,12.295039176940918
2003-05-09,15.800000190734863,14.666666030883789,14.666666030883789,15.199999809265137,1589100.0,12.800312995910645
2003-05-12,15.399999618530273,14.666666030883789,15.399999618530273,15.0,846450.0,12.631892204284668
2003-05-13,15.333333015441895,15.0,15.066665649414062,15.266666412353516,937500.0,12.856453895568848
2003-05-14,15.666666030883789,15.066665649414062,15.533332824707031,15.199999809265137,885000.0,12.800312995910645
2003-05-15,15.866665840148926,15.399999618530273,15.399999618530273,15.733332633972168,727500.0,13.249445915222168
2003-05-16,16.200000762939453,14.533332824707031,14.666666030883789,16.066665649414062,589500.0,13.53015422821045
2003-05-19,16.66666603088379,15.466666221618652,16.333332061767578,15.466666221618652,1260750.0,13.024880409240723
2003-05-20,16.066665649414062,15.133333206176758,15.533332824707031,15.933333396911621,517500.0,13.41787338256836
2003-05-21,16.0,14.666666030883789,15.0,14.733332633972168,583200.0,12.407322883605957
2003-05-22,15.466666221618652,14.733332633972168,14.733332633972168,15.066665649414062,405600.0,12.688030242919922
2003-05-23,15.733332633972168,14.733332633972168,15.733332633972168,14.733332633972168,445800.0,12.407322883605957
2003-05-26,15.333333015441895,14.933333396911621,15.0,15.066665649414062,375000.0,12.688030242919922
2003-05-27,15.199999809265137,14.866665840148926,15.0,15.133333206176758,390000.0,12.744172096252441
2003-05-28,15.933333396911621,13.666666030883789,14.199999809265137,14.333333015441895,578100.0,12.070470809936523
2003-05-29,14.333333015441895,14.133333206176758,14.133333206176758,14.333333015441895,240000.0,12.070470809936523
2003-05-30,14.333333015441895,14.066665649414062,14.066665649414062,14.133333206176758,420000.0,11.902048110961914
2003-06-02,14.266666412353516,13.866665840148926,14.266666412353516,13.933333396911621,345000.0,11.733621597290039
2003-06-03,14.133333206176758,13.733332633972168,14.133333206176758,13.800000190734863,532650.0,11.621337890625
2003-06-04,15.199999809265137,13.466666221618652,13.733332633972168,15.199999809265137,462000.0,12.800312995910645
2003-06-05,14.666666030883789,14.333333015441895,14.333333015441895,14.333333015441895,367350.0,12.070470809936523
2003-06-06,14.399999618530273,13.933333396911621,14.399999618530273,14.133333206176758,1080000.0,11.902048110961914
2003-06-09,15.333333015441895,14.333333015441895,14.333333015441895,14.666666030883789,940500.0,12.351180076599121
2003-06-10,16.133333206176758,14.666666030883789,15.533332824707031,15.0,2558850.0,12.631892204284668
2003-06-11,15.733332633972168,14.666666030883789,15.333333015441895,14.733332633972168,721500.0,12.407322883605957
2003-06-12,15.733332633972168,15.333333015441895,15.466666221618652,15.399999618530273,780000.0,12.968738555908203
2003-06-13,17.0,15.733332633972168,15.866665840148926,16.66666603088379,2148900.0,14.035431861877441
2003-06-16,18.333332061767578,17.0,17.0,18.333332061767578,1624350.0,15.438972473144531
2003-06-17,19.66666603088379,17.733333587646484,19.66666603088379,18.066665649414062,4406850.0,15.214406967163086
2003-06-18,18.66666603088379,17.333332061767578,18.66666603088379,17.799999237060547,1885950.0,14.989837646484375
2003-06-19,19.600000381469727,17.333332061767578,17.333332061767578,18.399999618530273,7900200.0,15.495119094848633
2003-06-20,19.866666793823242,18.266666412353516,18.333332061767578,18.733333587646484,3398700.0,15.775827407836914
2003-06-23,19.866666793823242,18.66666603088379,19.866666793823242,18.733333587646484,1375050.0,15.775827407836914
2003-06-24,20.66666603088379,18.66666603088379,18.66666603088379,20.466665267944336,24719700.0,17.235509872436523
2003-06-25,22.53333282470703,19.866666793823242,20.66666603088379,22.53333282470703,36062100.0,18.97589874267578
2003-06-26,24.799999237060547,22.66666603088379,23.133333206176758,24.799999237060547,22864950.0,20.884719848632812
2003-06-27,27.333332061767578,25.200000762939453,26.0,27.333332061767578,30652650.0,23.01810646057129
2003-06-30,29.733333587646484,25.53333282470703,29.733333587646484,26.0,21173700.0,21.89527130126953
2003-07-01,28.333332061767578,25.466665267944336,27.333332061767578,26.0,10971300.0,21.89527130126953
2003-07-02,27.933332443237305,25.866666793823242,26.799999237060547,26.266666412353516,9069000.0,22.119840621948242
2003-07-03,26.66666603088379,25.333332061767578,26.53333282470703,25.399999618530273,4491900.0,21.389999389648438
2003-07-04,25.733333587646484,24.333332061767578,25.66666603088379,24.66666603088379,2147850.0,20.772438049316406
2003-07-07,27.0,24.66666603088379,24.66666603088379,25.333332061767578,5744850.0,21.333852767944336
2003-07-08,27.866666793823242,24.53333282470703,25.333332061767578,27.466665267944336,9417150.0,23.13039207458496
2003-07-09,27.200000762939453,25.799999237060547,27.200000762939453,25.933332443237305,2919900.0,21.839130401611328
2003-07-10,26.399999618530273,24.600000381469727,25.399999618530273,24.866666793823242,951600.0,20.940868377685547
2003-07-11,26.0,24.333332061767578,24.799999237060547,24.66666603088379,2212950.0,20.772438049316406
2003-07-14,25.333332061767578,24.399999618530273,25.200000762939453,24.399999618530273,1206000.0,20.54787254333496
2003-07-15,25.066665649414062,22.66666603088379,25.066665649414062,23.266666412353516,2284050.0,19.593461990356445
2003-07-16,25.600000381469727,23.333332061767578,24.0,25.600000381469727,8741550.0,21.55842399597168
2003-07-17,28.133333206176758,25.799999237060547,26.399999618530273,27.066665649414062,12461400.0,22.79353904724121
2003-07-18,26.799999237060547,25.133333206176758,26.0,25.333332061767578,3186000.0,21.333852767944336
2003-07-21,25.799999237060547,24.53333282470703,25.333332061767578,24.66666603088379,715500.0,20.772438049316406
2003-07-22,25.066665649414062,23.399999618530273,24.933332443237305,24.733333587646484,1833750.0,20.82857894897461
2003-07-23,26.66666603088379,25.53333282470703,25.600000381469727,26.399999618530273,2875350.0,22.232126235961914
2003-07-24,28.133333206176758,26.0,26.266666412353516,27.53333282470703,8170500.0,23.18653106689453
